rebalance_date,symbol,rank,score,weight,quantity,entry_date,entry_price,current_price,cost_value,market_value,unrealized_pnl,unrealized_return_pct,holding_days
2021-08-12 00:00:00,ADANIENT,1,0.7576131720736814,0.19224710935783046,134.54884495925447,2021-08-10 00:00:00,1484.685764939077,1439.6861572265625,200000.0,193708.1095586616,-6291.890441338386,-0.03145945220669193,2
2021-08-12 00:00:00,BASF,2,0.7358108980256391,0.20882132626538424,54.83468427120505,2021-08-10 00:00:00,3643.0,3757.300048828125,200000.0,206030.36188967354,6030.3618896735425,0.030151809448367713,2
2021-08-12 00:00:00,ABREL,3,0.58791922317755,0.1958451267823136,259.9210623844463,2021-08-10 00:00:00,768.5516247411038,755.134033203125,200000.0,196275.24015280802,-3724.7598471919773,-0.018623799235959887,2
2021-08-12 00:00:00,ARVIND,4,0.5727220991052749,0.20020074367231364,2057.288959208793,2021-08-10 00:00:00,97.0999984741211,100.05000305175781,200000.0,205831.7666471874,5831.766647187411,0.029158833235937053,2
2021-08-12 00:00:00,BSOFT,6,0.561348447844729,0.20288569392215802,527.6197214478831,2021-08-10 00:00:00,378.6112358571723,400.16778564453125,200000.0,211136.41559418375,11136.415594183753,0.055682077970918765,2
2021-08-13 00:00:00,ADANIENT,1,0.7677168107942088,0.1907790659169733,134.54884495925447,2021-08-10 00:00:00,1484.685764939077,1433.7991943359375,200000.0,192916.02550141,-7083.974498589989,-0.03541987249294994,3
2021-08-13 00:00:00,BASF,2,0.7106200446797858,0.2035206946377923,54.83468427120505,2021-08-10 00:00:00,3643.0,3666.050048828125,200000.0,201026.6969499261,1026.6969499260886,0.005133484749630443,3
2021-08-13 00:00:00,ABREL,6,0.578114785762151,0.19418653428916183,259.9210623844463,2021-08-10 00:00:00,768.5516247411038,778.1708374023438,200000.0,202262.99077421142,2262.9907742114156,0.011314953871057078,3
2021-08-13 00:00:00,ARVIND,3,0.6277087058620343,0.20242480743748165,2057.288959208793,2021-08-10 00:00:00,97.0999984741211,98.05000305175781,200000.0,201717.18872876983,1717.1887287698337,0.008585943643849169,3
2021-08-13 00:00:00,BSOFT,5,0.615056882005321,0.20908889771859096,527.6197214478831,2021-08-10 00:00:00,378.6112358571723,398.70233154296875,200000.0,210363.2131093227,10363.213109322707,0.051816065546613534,3
2021-08-16 00:00:00,ADANIENT,1,0.7655142967871212,0.19098620661283813,134.54884495925447,2021-08-10 00:00:00,1484.685764939077,1426.914794921875,200000.0,191989.73751200974,-8010.262487990258,-0.04005131243995129,6
2021-08-16 00:00:00,BASF,2,0.6955046770547845,0.20052419847812095,54.83468427120505,2021-08-10 00:00:00,3643.0,3651.14990234375,200000.0,200209.65212186068,209.65212186067947,0.0010482606093033973,6
2021-08-16 00:00:00,ABREL,3,0.6272510628559329,0.2004355837924348,259.9210623844463,2021-08-10 00:00:00,768.5516247411038,804.6113891601562,200000.0,209135.447077133,9135.447077132994,0.04567723538566497,6
2021-08-16 00:00:00,ARVIND,6,0.5833127316787383,0.19934206182158895,2057.288959208793,2021-08-10 00:00:00,97.0999984741211,95.3499984741211,200000.0,196162.4991213846,-3837.500878615392,-0.01918750439307696,6
2021-08-16 00:00:00,BSOFT,4,0.6122711931887189,0.20871194929501716,527.6197214478831,2021-08-10 00:00:00,378.6112358571723,404.2332763671875,200000.0,213281.4486768206,13281.448676820612,0.06640724338410306,6
2021-08-17 00:00:00,ADANIENT,1,0.7594481667905965,0.19000838938893802,134.54884495925447,2021-08-10 00:00:00,1484.685764939077,1438.4390869140625,200000.0,193540.31768853177,-6459.682311468234,-0.03229841155734117,7
2021-08-17 00:00:00,BASF,2,0.6770888944924969,0.19690434480250357,54.83468427120505,2021-08-10 00:00:00,3643.0,3580.64990234375,200000.0,196343.8068807407,-3656.1931192592892,-0.018280965596296446,7
2021-08-17 00:00:00,ABREL,3,0.669281992191516,0.20696110464077475,259.9210623844463,2021-08-10 00:00:00,768.5516247411038,799.7277221679688,200000.0,207866.07916419176,7866.07916419176,0.039330395820958805,7
2021-08-17 00:00:00,ARVIND,8,0.5369428365436729,0.19411773444274427,2057.288959208793,2021-08-10 00:00:00,97.0999984741211,92.80000305175781,200000.0,190916.42169292364,-9083.578307076357,-0.04541789153538179,7
2021-08-17 00:00:00,BSOFT,4,0.640111229558633,0.21200842672503936,527.6197214478831,2021-08-10 00:00:00,378.6112358571723,405.32061767578125,200000.0,213855.15139517962,13855.151395179622,0.0692757569758981,7
2021-08-18 00:00:00,ADANIENT,1,0.7556693488176464,0.23838355089185512,134.54884495925447,2021-08-10 00:00:00,1484.685764939077,1456.748046875,200000.0,196003.76710368114,-3996.232896318863,-0.019981164481594316,8
2021-08-18 00:00:00,BASF,6,0.6166442662658986,0.24040025169190712,54.83468427120505,2021-08-10 00:00:00,3643.0,3487.199951171875,200000.0,191219.50831307142,-8780.49168692858,-0.0439024584346429,8
2021-08-18 00:00:00,ABREL,2,0.6568332601987728,0.25705794084415573,259.9210623844463,2021-08-10 00:00:00,768.5516247411038,778.8614501953125,200000.0,202442.49558505614,2442.495585056138,0.012212477925280692,8
2021-08-18 00:00:00,BSOFT,4,0.6352425561563589,0.2641582565720821,527.6197214478831,2021-08-10 00:00:00,378.6112358571723,398.8913879394531,200000.0,210462.96299257374,10462.962992573739,0.052314814962868696,8
2021-08-20 00:00:00,ADANIENT,1,0.7282675965161165,0.24535709114808688,134.54884495925447,2021-08-10 00:00:00,1484.685764939077,1426.914794921875,200000.0,191989.73751200974,-8010.262487990258,-0.04005131243995129,10
2021-08-20 00:00:00,BASF,6,0.5864084030213451,0.23695309015228466,54.83468427120505,2021-08-10 00:00:00,3643.0,3543.0,200000.0,194279.2863728795,-5720.713627120509,-0.028603568135602546,10
2021-08-20 00:00:00,ABREL,4,0.6334360248147807,0.25356233452054383,259.9210623844463,2021-08-10 00:00:00,768.5516247411038,756.6632080078125,200000.0,196672.70489261393,-3327.295107386075,-0.016636475536930376,10
2021-08-20 00:00:00,BSOFT,3,0.6425070711257218,0.2641274841790846,527.6197214478831,2021-08-10 00:00:00,378.6112358571723,392.0841064453125,200000.0,206871.30702681793,6871.307026817929,0.03435653513408964,10
2021-08-23 00:00:00,ADANIENT,1,0.696071958047793,0.23991291845571405,134.54884495925447,2021-08-10 00:00:00,1484.685764939077,1393.5889892578125,200000.0,187505.78885257355,-12494.211147426453,-0.06247105573713226,13
2021-08-23 00:00:00,BASF,5,0.609310644827986,0.24757207931517833,54.83468427120505,2021-08-10 00:00:00,3643.0,3433.64990234375,200000.0,188283.10829287357,-11716.89170712643,-0.05858445853563215,13
2021-08-23 00:00:00,ABREL,4,0.6159995877883341,0.2493664692595672,259.9210623844463,2021-08-10 00:00:00,768.5516247411038,733.6264038085938,200000.0,190684.9542712105,-9315.045728789497,-0.04657522864394748,13
2021-08-23 00:00:00,BSOFT,3,0.6447841500164814,0.26314853296954044,527.6197214478831,2021-08-10 00:00:00,378.6112358571723,391.753173828125,200000.0,206696.70045151943,6696.700451519428,0.033483502257597136,13
2021-08-24 00:00:00,ADANIENT,2,0.6843943010901691,0.19449052086399454,134.54884495925447,2021-08-10 00:00:00,1484.685764939077,1434.59765625,200000.0,193023.45762969108,-6976.542370308918,-0.03488271185154459,14
2021-08-24 00:00:00,BASF,4,0.6168658937653276,0.19529838608220357,54.83468427120505,2021-08-10 00:00:00,3643.0,3514.39990234375,200000.0,192711.00904777338,-7288.990952226624,-0.03644495476113312,14
2021-08-24 00:00:00,ABREL,5,0.6141313998435308,0.19538963099538442,259.9210623844463,2021-08-10 00:00:00,768.5516247411038,754.8873901367188,200000.0,196211.13242495793,-3788.867575042066,-0.01894433787521033,14
2021-08-24 00:00:00,BSOFT,3,0.6467641297836736,0.21233880757513593,527.6197214478831,2021-08-10 00:00:00,378.6112358571723,390.28765869140625,200000.0,205923.46576330622,5923.465763306216,0.02961732881653108,14
2021-08-24 00:00:00,BALRAMCHIN,1,0.715085678105674,0.20248265448328154,569.514446563391,2021-08-24 00:00:00,345.2950364238484,347.4244079589844,196884.06056163774,197863.21942137476,979.1588597370137,0.004973276439666238,0
2021-08-25 00:00:00,ADANIENT,2,0.6920628583791698,0.19669773730590778,134.54884495925447,2021-08-10 00:00:00,1484.685764939077,1472.0638427734375,200000.0,198064.48975144757,-1935.5102485524258,-0.00967755124276213,15
2021-08-25 00:00:00,BASF,5,0.6178177567544286,0.19603637771575252,54.83468427120505,2021-08-10 00:00:00,3643.0,3475.89990234375,200000.0,190599.873703332,-9400.126296667993,-0.047000631483339966,15
2021-08-25 00:00:00,ABREL,6,0.6049383789070665,0.19745324449041962,259.9210623844463,2021-08-10 00:00:00,768.5516247411038,743.7389526367188,200000.0,193313.41870603134,-6686.581293968658,-0.033432906469843295,15
2021-08-25 00:00:00,BSOFT,4,0.62305349417901,0.20961471464076573,527.6197214478831,2021-08-10 00:00:00,378.6112358571723,388.01861572265625,200000.0,204726.27394418107,4726.27394418107,0.02363136972090535,15
2021-08-25 00:00:00,BALRAMCHIN,1,0.7017896197991227,0.20019792584715435,569.514446563391,2021-08-24 00:00:00,345.2950364238484,358.07122802734375,196884.06056163774,203926.73726026644,7042.676698628697,0.03577067985360792,1
2021-08-26 00:00:00,ADANIENT,2,0.7101774726138091,0.20001744049999184,134.54884495925447,2021-08-10 00:00:00,1484.685764939077,1472.4130859375,200000.0,198111.48001578212,-1888.5199842178845,-0.009442599921089423,16
2021-08-26 00:00:00,BASF,3,0.6241810553509168,0.19293856907515347,54.83468427120505,2021-08-10 00:00:00,3643.0,3440.0,200000.0,188631.31389294536,-11368.686107054644,-0.05684343053527322,16
2021-08-26 00:00:00,ABREL,8,0.5791364220912412,0.19500092363780594,259.9210623844463,2021-08-10 00:00:00,768.5516247411038,746.4520263671875,200000.0,194018.60371238212,-5981.396287617885,-0.029906981438089425,16
2021-08-26 00:00:00,BSOFT,4,0.617932877244626,0.2056165488754951,527.6197214478831,2021-08-10 00:00:00,378.6112358571723,383.007568359375,200000.0,202082.34653020446,2082.346530204464,0.010411732651022321,16
2021-08-26 00:00:00,BALRAMCHIN,1,0.7172582595944352,0.20642651791155364,569.514446563391,2021-08-24 00:00:00,345.2950364238484,356.0870361328125,196884.06056163774,202796.71131157692,5912.650749939174,0.03003112965606539,2
2021-08-27 00:00:00,ADANIENT,1,0.7184143054431349,0.20085548211269896,134.54884495925447,2021-08-10 00:00:00,1484.685764939077,1502.6956787109375,200000.0,202185.9678958196,2185.967895819602,0.01092983947909801,17
2021-08-27 00:00:00,BASF,3,0.6149290636858525,0.19243047205382172,54.83468427120505,2021-08-10 00:00:00,3643.0,3432.89990234375,200000.0,188241.98227967016,-11758.017720329837,-0.058790088601649186,17
2021-08-27 00:00:00,ABREL,9,0.5792655748351453,0.19613599392595152,259.9210623844463,2021-08-10 00:00:00,768.5516247411038,737.0795288085938,200000.0,191582.4941897568,-8417.505810243194,-0.04208752905121597,17
2021-08-27 00:00:00,BSOFT,6,0.6004379666519221,0.2054340072483731,527.6197214478831,2021-08-10 00:00:00,378.6112358571723,384.8040466308594,200000.0,203030.20389539225,3030.2038953922456,0.015151019476961227,17
2021-08-27 00:00:00,BALRAMCHIN,2,0.7063731388360387,0.20514404465915476,569.514446563391,2021-08-24 00:00:00,345.2950364238484,358.11962890625,196884.06056163774,203954.30226002992,7070.241698392172,0.03591068610746535,3
2021-08-30 00:00:00,ADANIENT,1,0.7104660485001678,0.2530721824854937,134.54884495925447,2021-08-10 00:00:00,1484.685764939077,1513.172119140625,200000.0,203595.56085491847,3595.560854918469,0.017977804274592345,20
2021-08-30 00:00:00,BASF,5,0.5992398405612958,0.23693664183213284,54.83468427120505,2021-08-10 00:00:00,3643.0,3600.949951171875,200000.0,197456.95364892101,-2543.046351078985,-0.012715231755394926,20
2021-08-30 00:00:00,BSOFT,4,0.60529123141911,0.2546998699658022,527.6197214478831,2021-08-10 00:00:00,378.6112358571723,390.713134765625,200000.0,206147.95533106825,6147.955331068253,0.030739776655341267,20
2021-08-30 00:00:00,BALRAMCHIN,2,0.7027374103358492,0.25529130571657127,569.514446563391,2021-08-24 00:00:00,345.2950364238484,357.1033630371094,196884.06056163774,203375.52416600502,6491.46360436728,0.03297099615809184,6
2021-08-31 00:00:00,ADANIENT,1,0.7197665571100953,0.24977158159779606,134.54884495925447,2021-08-10 00:00:00,1484.685764939077,1584.06396484375,200000.0,213133.97681130364,13133.97681130364,0.0656698840565182,21
2021-08-31 00:00:00,BASF,4,0.650117385668094,0.24454152664471213,54.83468427120505,2021-08-10 00:00:00,3643.0,3586.89990234375,200000.0,196686.52365743576,-3313.476342564245,-0.016567381712821225,21
2021-08-31 00:00:00,BSOFT,5,0.6313388661279015,0.252624909050168,527.6197214478831,2021-08-10 00:00:00,378.6112358571723,394.3531799316406,200000.0,208068.51494761914,8068.514947619144,0.040342574738095716,21
2021-08-31 00:00:00,BALRAMCHIN,3,0.6825800376081536,0.2530619827073237,569.514446563391,2021-08-24 00:00:00,345.2950364238484,357.2001037597656,196884.06056163774,203430.61940512873,6546.558843490988,0.033250832113153626,7
2021-09-01 00:00:00,ADANIENT,2,0.7116674499216828,0.259521756412259,134.54884495925447,2021-08-10 00:00:00,1484.685764939077,1561.7137451171875,200000.0,210126.7805625091,10126.780562509113,0.05063390281254557,22
2021-09-01 00:00:00,BASF,7,0.6043354640076369,0.239800786023008,54.83468427120505,2021-08-10 00:00:00,3643.0,3587.75,200000.0,196733.1384940159,-3266.861505984096,-0.01633430752992048,22
2021-09-01 00:00:00,BSOFT,4,0.6209689244296345,0.2521337299645057,527.6197214478831,2021-08-10 00:00:00,378.6112358571723,387.0730895996094,200000.0,204227.3957145174,4227.395714517392,0.021136978572586958,22
2021-09-01 00:00:00,BALRAMCHIN,3,0.6523826341311656,0.24854372760022725,569.514446563391,2021-08-24 00:00:00,345.2950364238484,358.50677490234375,196884.06056163774,204174.78749773448,7290.726936096733,0.03703055958567176,8
2021-09-02 00:00:00,ADANIENT,2,0.6129955023457647,0.257812457518492,134.54884495925447,2021-08-10 00:00:00,1484.685764939077,1567.0518798828125,200000.0,210845.0204294608,10845.020429460797,0.054225102147303986,23
2021-09-02 00:00:00,BASF,7,0.5513799360571082,0.24231807326051955,54.83468427120505,2021-08-10 00:00:00,3643.0,3636.5,200000.0,199406.32935223717,-593.6706477628322,-0.002968353238814161,23
2021-09-02 00:00:00,BSOFT,6,0.5588901160699465,0.2500150737644445,527.6197214478831,2021-08-10 00:00:00,378.6112358571723,389.7204284667969,200000.0,205624.183910201,5624.183910201013,0.028120919551005062,23
2021-09-02 00:00:00,BALRAMCHIN,3,0.6093381155624711,0.24985439545654392,569.514446563391,2021-08-24 00:00:00,345.2950364238484,357.7808532714844,196884.06056163774,203761.3646418872,6877.304080249451,0.03493073060678977,9
2021-09-03 00:00:00,ADANIENT,2,0.6121582779869083,0.2565387006433919,134.54884495925447,2021-08-10 00:00:00,1484.685764939077,1562.0628662109375,200000.0,210173.7544024241,10173.754402424092,0.050868772012120464,24
2021-09-03 00:00:00,BASF,4,0.5775524268921203,0.2454816492318416,54.83468427120505,2021-08-10 00:00:00,3643.0,3621.35009765625,200000.0,198575.58924047803,-1424.4107595219684,-0.0071220537976098425,24
2021-09-03 00:00:00,BSOFT,6,0.5669547325828123,0.25007381839945925,527.6197214478831,2021-08-10 00:00:00,378.6112358571723,392.0841064453125,200000.0,206871.30702681793,6871.307026817929,0.03435653513408964,24
2021-09-03 00:00:00,BALRAMCHIN,3,0.5930414814069951,0.24790583172530725,569.514446563391,2021-08-24 00:00:00,345.2950364238484,358.11962890625,196884.06056163774,203954.30226002992,7070.241698392172,0.03591068610746535,10
2021-09-06 00:00:00,ADANIENT,2,0.5817105735240451,0.2559751442356998,134.54884495925447,2021-08-10 00:00:00,1484.685764939077,1578.476318359375,200000.0,212382.16543079034,12382.165430790337,0.061910827153951686,27
2021-09-06 00:00:00,BASF,4,0.5607964989246462,0.2430752628038724,54.83468427120505,2021-08-10 00:00:00,3643.0,3592.60009765625,200000.0,196999.0920676809,-3000.9079323190963,-0.015004539661595482,27
2021-09-06 00:00:00,BSOFT,6,0.5481571108624786,0.252431869602742,527.6197214478831,2021-08-10 00:00:00,378.6112358571723,387.26220703125,200000.0,204327.17780112056,4327.177801120561,0.0216358890056028,27
2021-09-06 00:00:00,BALRAMCHIN,5,0.5599713614136219,0.2485177233576859,569.514446563391,2021-08-24 00:00:00,345.2950364238484,353.0865478515625,196884.06056163774,201087.88988866087,4203.8293270231225,0.021351801232822733,13
2021-09-07 00:00:00,ADANIENT,2,0.6033265661644234,0.2599889017056932,134.54884495925447,2021-08-10 00:00:00,1484.685764939077,1554.629638671875,200000.0,209173.6222227239,9173.622222723905,0.04586811111361953,28
2021-09-07 00:00:00,BASF,8,0.5334534184014986,0.24080654952136496,54.83468427120505,2021-08-10 00:00:00,3643.0,3517.199951171875,200000.0,192864.54884120758,-7135.451158792421,-0.0356772557939621,28
2021-09-07 00:00:00,BSOFT,6,0.5344834960437628,0.2504924220203203,527.6197214478831,2021-08-10 00:00:00,378.6112358571723,389.0113525390625,200000.0,205250.0614667244,5250.061466724408,0.02625030733362204,28
2021-09-07 00:00:00,BALRAMCHIN,7,0.5336079984112682,0.2487121267526215,569.514446563391,2021-08-24 00:00:00,345.2950364238484,346.262939453125,196884.06056163774,197201.74632805944,317.685766421695,0.0016135677287204178,14
2021-09-08 00:00:00,ADANIENT,3,0.6133878379735462,0.3413949109811612,134.54884495925447,2021-08-10 00:00:00,1484.685764939077,1552.4842529296875,200000.0,208884.96304912053,8884.963049120532,0.044424815245602656,29
2021-09-08 00:00:00,BSOFT,6,0.5820748020992188,0.3354585305899877,527.6197214478831,2021-08-10 00:00:00,378.6112358571723,377.902099609375,200000.0,199388.6005304686,-611.3994695314032,-0.0030569973476570157,29
2021-09-08 00:00:00,BALRAMCHIN,8,0.5646453165704379,0.32314655842885104,569.514446563391,2021-08-24 00:00:00,345.2950364238484,343.6496276855469,196884.06056163774,195713.42752304958,-1170.6330385881593,-0.0059457989399892205,15
2021-09-09 00:00:00,ADANIENT,2,0.6151972529811162,0.5126605798695076,134.54884495925447,2021-08-10 00:00:00,1484.685764939077,1541.558837890625,200000.0,207414.9610749142,7414.961074914201,0.03707480537457101,30
2021-09-09 00:00:00,BSOFT,7,0.5570267997814782,0.48733942013049236,527.6197214478831,2021-08-10 00:00:00,378.6112358571723,381.63671875,200000.0,201359.0592411591,1359.0592411590915,0.006795296205795457,30
2021-09-13 00:00:00,ADANIENT,3,0.5886169753297938,0.5066876795113447,134.54884495925447,2021-08-10 00:00:00,1484.685764939077,1529.03662109375,200000.0,205730.1112685653,5730.1112685652915,0.02865055634282646,34
2021-09-13 00:00:00,BSOFT,7,0.5479720546449017,0.49331232048865536,527.6197214478831,2021-08-10 00:00:00,378.6112358571723,386.45855712890625,200000.0,203903.15626350432,3903.156263504323,0.019515781317521613,34
2021-09-14 00:00:00,ADANIENT,5,0.5526401000391583,0.5023743894850546,134.54884495925447,2021-08-10 00:00:00,1484.685764939077,1509.82958984375,200000.0,203145.8273987815,3145.82739878149,0.01572913699390745,35
2021-09-14 00:00:00,BSOFT,8,0.531091546732304,0.49762561051494525,527.6197214478831,2021-08-10 00:00:00,378.6112358571723,386.6003723144531,200000.0,203977.98075219966,3977.9807521996554,0.01988990376099828,35
2021-09-15 00:00:00,ADANIENT,4,0.5293259985193315,1.0,134.54884495925447,2021-08-10 00:00:00,1484.685764939077,1513.4215087890625,200000.0,203629.11594406056,3629.115944060555,0.018145579720302774,36
2021-09-16 00:00:00,ADANIENT,4,0.5230361421784288,1.0,134.54884495925447,2021-08-10 00:00:00,1484.685764939077,1499.8516845703125,200000.0,201803.3117691276,1803.311769127613,0.009016558845638064,37
2021-09-17 00:00:00,ADANIENT,3,0.5681195792868768,1.0,134.54884495925447,2021-08-10 00:00:00,1484.685764939077,1476.9530029296875,200000.0,198722.32060329182,-1277.6793967081758,-0.006388396983540879,38
2021-09-20 00:00:00,ADANIENT,3,0.5973814303994409,1.0,134.54884495925447,2021-08-10 00:00:00,1484.685764939077,1415.689697265625,200000.0,190479.41358780648,-9520.586412193516,-0.04760293206096758,41
2021-09-21 00:00:00,ADANIENT,5,0.5796853728898209,1.0,134.54884495925447,2021-08-10 00:00:00,1484.685764939077,1438.2392578125,200000.0,193513.43091372726,-6486.569086272735,-0.032432845431363676,42
2021-09-22 00:00:00,ADANIENT,5,0.6105921820335705,0.19715047234930796,134.54884495925447,2021-08-10 00:00:00,1484.685764939077,1434.547607421875,200000.0,193016.7236176753,-6983.276382324693,-0.03491638191162347,43
2021-09-22 00:00:00,ADANIENSOL,1,0.7837199817872963,0.20071238191267302,125.65869268542383,2021-09-22 00:00:00,1560.800048828125,1560.800048828125,196361.02222904254,196128.09367908788,-232.9285499546677,-0.0011862259999999973,0
2021-09-22 00:00:00,BAJAJFINSV,2,0.6709370552853213,0.200712381912673,111.82489708521864,2021-09-22 00:00:00,1753.8857516642656,1756.4483642578125,196361.02222904252,196414.6575686305,53.63533958798507,0.00027314656941143287,0
2021-09-22 00:00:00,APOLLOHOSP,3,0.6283864438155823,0.20071238191267302,40.3190505010685,2021-09-22 00:00:00,4864.402589884657,4844.5498046875,196361.02222904254,195327.64823013687,-1033.3739989056776,-0.005262622832042059,0
2021-09-22 00:00:00,ABREL,4,0.6171248410559923,0.20071238191267302,235.7898828473478,2021-09-22 00:00:00,831.7918110424727,899.32373046875,196361.02222904254,212051.43704906636,15690.414820023812,0.07990595405294819,0
2021-09-23 00:00:00,ADANIENT,5,0.6475957833510709,0.19702201855944493,134.54884495925447,2021-08-10 00:00:00,1484.685764939077,1471.06591796875,200000.0,197930.2201216207,-2069.7798783793114,-0.010348899391896557,44
2021-09-23 00:00:00,ADANIENSOL,1,0.7319336390101283,0.1881970268094149,125.65869268542383,2021-09-22 00:00:00,1560.800048828125,1547.5999755859375,196361.02222904254,194469.38973212274,-1891.632496919803,-0.009633441889059504,1
2021-09-23 00:00:00,BAJAJFINSV,2,0.7098851247418108,0.2003318229336514,111.82489708521864,2021-09-22 00:00:00,1753.8857516642656,1845.1046142578125,196361.02222904252,206328.63360084192,9967.611371799401,0.050761659613753805,1
2021-09-23 00:00:00,APOLLOHOSP,4,0.6527474357887945,0.19835421301608983,40.3190505010685,2021-09-22 00:00:00,4864.402589884657,5021.64404296875,196361.02222904254,202467.91976684684,6106.897537804296,0.031100355195141486,1
2021-09-23 00:00:00,ABREL,3,0.703018376761066,0.216094918681399,235.7898828473478,2021-09-22 00:00:00,831.7918110424727,926.7508544921875,196361.02222904254,218518.47540939235,22157.45318034981,0.11284038414968406,1
2021-09-24 00:00:00,ADANIENT,5,0.6706211127748829,0.1948579443760766,134.54884495925447,2021-08-10 00:00:00,1484.685764939077,1458.4442138671875,200000.0,196231.98441333798,-3768.015586662019,-0.018840077933310096,45
2021-09-24 00:00:00,ADANIENSOL,2,0.7357479631072759,0.1869396940199668,125.65869268542383,2021-09-22 00:00:00,1560.800048828125,1542.1500244140625,196361.02222904254,193784.55599266553,-2576.4662363770185,-0.013121067547569271,2
2021-09-24 00:00:00,BAJAJFINSV,1,0.7458088367118261,0.20298996670315023,111.82489708521864,2021-09-22 00:00:00,1753.8857516642656,1847.313232421875,196361.02222904252,206575.61209973876,10214.589870696247,0.052019437232209885,2
2021-09-24 00:00:00,APOLLOHOSP,4,0.685051468158819,0.20096490803841222,40.3190505010685,2021-09-22 00:00:00,4864.402589884657,4673.57861328125,196361.02222904254,188434.2521296004,-7926.770099442132,-0.04036834810421827,2
2021-09-24 00:00:00,ABREL,3,0.730414078416246,0.2142474868623942,235.7898828473478,2021-09-22 00:00:00,831.7918110424727,941.9442749023438,196361.02222904254,222100.9302279536,25739.907998911047,0.13108460990230075,2
2021-09-27 00:00:00,ADANIENT,5,0.6202885538162038,0.19555375579713263,134.54884495925447,2021-08-10 00:00:00,1484.685764939077,1527.8394775390625,200000.0,205569.03698603166,5569.036986031657,0.027845184930158286,48
2021-09-27 00:00:00,ADANIENSOL,2,0.7378211487358883,0.18930039379758692,125.65869268542383,2021-09-22 00:00:00,1560.800048828125,1578.4000244140625,196361.02222904254,198339.68360251214,1978.6613734696002,0.010076650401430578,5
2021-09-27 00:00:00,BAJAJFINSV,1,0.7502374814350293,0.20630819939814435,111.82489708521864,2021-09-22 00:00:00,1753.8857516642656,1797.9644775390625,196361.02222904252,201057.19266368457,4696.170434642059,0.023916001156096437,5
2021-09-27 00:00:00,APOLLOHOSP,8,0.6100878260405664,0.1884189449209796,40.3190505010685,2021-09-22 00:00:00,4864.402589884657,4509.37451171875,196361.02222904254,181813.6986662194,-14547.323562823149,-0.07408457848551342,5
2021-09-27 00:00:00,ABREL,3,0.7351481708901,0.2204187060861565,235.7898828473478,2021-09-22 00:00:00,831.7918110424727,933.459716796875,196361.02222904254,220100.35726625362,23739.335037211073,0.12089637122341246,5
2021-09-28 00:00:00,ADANIENT,4,0.6272459275383809,0.2516872272652665,134.54884495925447,2021-08-10 00:00:00,1484.685764939077,1483.9874267578125,200000.0,199668.79420431991,-331.20579568008543,-0.0016560289784004272,49
2021-09-28 00:00:00,ADANIENSOL,1,0.7496485491474644,0.24057507074541487,125.65869268542383,2021-09-22 00:00:00,1560.800048828125,1549.9000244140625,196361.02222904254,194758.41086097757,-1602.6113680649723,-0.008161555434334769,6
